position_x,position_y,orientation,marker_id
-0.09721259386132669,-0.08969435064110734,-1.1724816946430547,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09721259386132669,-0.08969435064110734,-1.1724816946430547,1
-0.09721259386132669,-0.08969435064110734,-1.1724816946430547,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09721259386132669,-0.08969435064110734,-1.1724816946430547,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09721259386132669,-0.08969435064110734,-1.1724816946430547,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09721259386132669,-0.08969435064110734,-1.1724816946430547,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09721259386132669,-0.08969435064110734,-1.1724816946430547,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09724609342254059,-0.0895366703793917,-1.3939334215136385,1
-0.09721259386132669,-0.08969435064110734,-1.1724816946430547,1
-0.09721259386132669,-0.08969435064110734,-1.1724816946430547,1
-0.09721259386132669,-0.08969435064110734,-1.1724816946430547,1
-0.09721259386132669,-0.08969435064110734,-1.1724816946430547,1
-0.09721259386132669,-0.08969435064110734,-1.1724816946430547,1
-0.09721259386132669,-0.08969435064110734,-1.1724816946430547,1
-0.10362339660325354,-0.08960724060000222,-1.3073153615676263,1
