position_x,position_y,orientation,marker_id
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.0992054019229438,-0.0779501176317349,-0.9922328970625036,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
