position_x,position_y,orientation,marker_id
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10501356602091166,-0.08554173960767672,-1.0437953708002277,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10258140935383803,-0.08324162222070527,-1.032091697842673,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.12106686182998017,-0.10389883152522342,-0.9975343360496002,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10173836091044325,-0.08083364489409053,-1.197137288282155,1
-0.10130013816418537,-0.08037903456095061,-1.1922661762790834,1
