position_x,position_y,orientation,marker_id
-0.10281692956100935,-0.08152723153380306,-1.061340523731756,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10281692956100935,-0.08152723153380306,-1.061340523731756,1
-0.1074285999752434,-0.0870735424046388,-1.2469947414332783,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.09780622993185872,-0.07667202506056622,-1.0836018170083521,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.09896718761053858,-0.07718768157546155,-1.0328783813590228,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.09780622993185872,-0.07667202506056622,-1.0836018170083521,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
-0.10062720731189256,-0.07940894775945476,-1.2380951825788857,1
