position_x,position_y,orientation,marker_id
0.25086561451032807,-0.07926188231513417,-2.4175849663022184,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2511613500356844,-0.08014767577224255,-2.409832410801435,1
0.25086561451032807,-0.07926188231513417,-2.4175849663022184,1
0.25086561451032807,-0.07926188231513417,-2.4175849663022184,1
0.2519132203860352,-0.08256951930537035,-2.4067461666528653,1
0.2509342269857521,-0.07695811126817478,-2.438620032680565,1
0.25086561451032807,-0.07926188231513417,-2.4175849663022184,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2511613500356844,-0.08014767577224255,-2.409832410801435,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
0.2510075019666131,-0.079693838846748,-2.3853115803879956,1
