position_x,position_y,orientation,marker_id
0.2509446692724023,-0.0798918066181086,-1.9179680303909443,1
0.2509446692724023,-0.0798918066181086,-1.9179680303909443,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2493856141152491,-0.07527870779221837,-2.421682898227393,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2498227536134082,-0.07611311828011222,-1.8909624852859044,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2498227536134082,-0.07611311828011222,-1.8909624852859044,1
0.2498227536134082,-0.07611311828011222,-1.8909624852859044,1
0.2498227536134082,-0.07611311828011222,-1.8909624852859044,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2498227536134082,-0.07611311828011222,-1.8909624852859044,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2498227536134082,-0.07611311828011222,-1.8909624852859044,1
0.2498227536134082,-0.07611311828011222,-1.8909624852859044,1
