position_x,position_y,orientation,marker_id
0.25317647120334147,-0.0791681859078853,-1.9588570368459692,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.2534212445992228,-0.0770665057275596,-2.437999979264056,1
0.2523869476118275,-0.07656233331306109,-1.9361298553252777,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.2550335564760804,-0.08457719314219245,-1.9352325917597188,1
0.2547136653934173,-0.08358900908840086,-1.930126880293784,1
0.25478979261174656,-0.08438379619396738,-1.9378319764962477,1
0.2560845319884689,-0.08839215911235862,-1.9671400154178176,1
0.2560845319884689,-0.08839215911235862,-1.9671400154178176,1
0.25491412832867366,-0.08459883934217763,-1.9357900930327445,1
0.2550335564760804,-0.08457719314219245,-1.9352325917597188,1
0.2532016065447368,-0.07686181118454619,-2.4745257087955026,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.25376490241962346,-0.08344917451113279,-1.9357304128168893,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.2532016065447368,-0.07686181118454619,-2.4745257087955026,1
0.2532016065447368,-0.07686181118454619,-2.4745257087955026,1
0.2532016065447368,-0.07686181118454619,-2.4745257087955026,1
0.2550335564760804,-0.08457719314219245,-1.9352325917597188,1
0.2532016065447368,-0.07686181118454619,-2.4745257087955026,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.2523869476118275,-0.07656233331306109,-1.9361298553252777,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.2532016065447368,-0.07686181118454619,-2.4745257087955026,1
0.2532016065447368,-0.07686181118454619,-2.4745257087955026,1
0.2532016065447368,-0.07686181118454619,-2.4745257087955026,1
0.25430600555518107,-0.07975816504993219,-2.4583044722548424,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.2523869476118275,-0.07656233331306109,-1.9361298553252777,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.2532016065447368,-0.07686181118454619,-2.4745257087955026,1
0.2532016065447368,-0.07686181118454619,-2.4745257087955026,1
0.2532016065447368,-0.07686181118454619,-2.4745257087955026,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.2523869476118275,-0.07656233331306109,-1.9361298553252777,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.25313035027303865,-0.07624993168353542,-2.4453993533418155,1
0.25313035027303865,-0.07624993168353542,-2.4453993533418155,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.25193900571033156,-0.07344050413720785,-1.913244564176536,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.25314858075777225,-0.07717691176076805,-1.9383673034770708,1
0.25313035027303865,-0.07624993168353542,-2.4453993533418155,1
