position_x,position_y,orientation,marker_id
0.25094365783829414,-0.08094763133857438,-1.9178712205954838,1
0.24991246553423463,-0.07704130496986525,-1.89010663496472,1
0.25148376305049164,-0.08613139420555341,-1.9157612082311204,1
0.249754380518859,-0.07858835213714413,-2.383707706389127,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.250050052354312,-0.07780933492733924,-1.8945287019020556,1
0.25094365783829414,-0.08094763133857438,-1.9178712205954838,1
0.25094365783829414,-0.08094763133857438,-1.9178712205954838,1
0.25094365783829414,-0.08094763133857438,-1.9178712205954838,1
0.25094365783829414,-0.08094763133857438,-1.9178712205954838,1
0.25094365783829414,-0.08094763133857438,-1.9178712205954838,1
0.250050052354312,-0.07780933492733924,-1.8945287019020556,1
0.2509446692724023,-0.0798918066181086,-1.9179680303909443,1
0.249754380518859,-0.07858835213714413,-2.383707706389127,1
0.249754380518859,-0.07858835213714413,-2.383707706389127,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.25148376305049164,-0.08613139420555341,-1.9157612082311204,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.25148376305049164,-0.08613139420555341,-1.9157612082311204,1
0.249754380518859,-0.07858835213714413,-2.383707706389127,1
0.2510939809178735,-0.08278621722428545,-1.8890273046761417,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.24991246553423463,-0.07704130496986525,-1.89010663496472,1
0.24982169798696147,-0.07715664824479371,-1.8908436046322092,1
0.24997599579447471,-0.07778971034155704,-1.8963445499600382,1
0.250050052354312,-0.07780933492733924,-1.8945287019020556,1
0.250050052354312,-0.07780933492733924,-1.8945287019020556,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.249754380518859,-0.07858835213714413,-2.383707706389127,1
0.249754380518859,-0.07858835213714413,-2.383707706389127,1
0.25148376305049164,-0.08613139420555341,-1.9157612082311204,1
0.24991246553423463,-0.07704130496986525,-1.89010663496472,1
0.24997599579447471,-0.07778971034155704,-1.8963445499600382,1
0.25094365783829414,-0.08094763133857438,-1.9178712205954838,1
0.25094365783829414,-0.08094763133857438,-1.9178712205954838,1
0.25094365783829414,-0.08094763133857438,-1.9178712205954838,1
0.25120601546253124,-0.08090356122212342,-2.350435445886636,1
0.24997599579447471,-0.07778971034155704,-1.8963445499600382,1
0.252181206434542,-0.0854773638814684,-2.3150937067720605,1
0.25148376305049164,-0.08613139420555341,-1.9157612082311204,1
0.249754380518859,-0.07858835213714413,-2.383707706389127,1
0.249754380518859,-0.07858835213714413,-2.383707706389127,1
0.2497000428894777,-0.07587958668070113,-1.8920796209751876,1
0.24991246553423463,-0.07704130496986525,-1.89010663496472,1
0.250050052354312,-0.07780933492733924,-1.8945287019020556,1
0.250050052354312,-0.07780933492733924,-1.8945287019020556,1
0.250050052354312,-0.07780933492733924,-1.8945287019020556,1
0.2509446692724023,-0.0798918066181086,-1.9179680303909443,1
0.25148376305049164,-0.08613139420555341,-1.9157612082311204,1
0.249754380518859,-0.07858835213714413,-2.383707706389127,1
0.249754380518859,-0.07858835213714413,-2.383707706389127,1
