position_x,position_y,orientation,marker_id
0.25083122962496673,-0.07653821549247139,-2.386958120300409,1
0.252890273055871,-0.08686617636645536,-1.9222501178998919,1
0.252890273055871,-0.08686617636645536,-1.9222501178998919,1
0.25250069342203474,-0.08358770571623123,-1.8941798993860393,1
0.2496106554484474,-0.0735668613379267,-1.872160990829974,1
0.24991314368319223,-0.07599441605485649,-1.8902121442994528,1
0.2510873371746431,-0.08088456076069758,-2.3232689515459253,1
0.25109431451635417,-0.08171520428081722,-1.8891105033688949,1
0.24979809280818355,-0.07747080489334943,-1.8635219690191673,1
0.25109431451635417,-0.08171520428081722,-1.8891105033688949,1
0.2510873371746431,-0.08088456076069758,-2.3232689515459253,1
0.24991314368319223,-0.07599441605485649,-1.8902121442994528,1
0.2496106554484474,-0.0735668613379267,-1.872160990829974,1
0.24997679104822537,-0.07674263439898352,-1.896434494965905,1
0.25083122962496673,-0.07653821549247139,-2.386958120300409,1
0.24997679104822537,-0.07674263439898352,-1.896434494965905,1
0.2496106554484474,-0.0735668613379267,-1.872160990829974,1
0.24970189936182496,-0.07484062731669613,-1.8921912004446704,1
0.25109431451635417,-0.08171520428081722,-1.8891105033688949,1
0.25109431451635417,-0.08171520428081722,-1.8891105033688949,1
0.25109431451635417,-0.08171520428081722,-1.8891105033688949,1
0.2510873371746431,-0.08088456076069758,-2.3232689515459253,1
0.24991314368319223,-0.07599441605485649,-1.8902121442994528,1
0.2496106554484474,-0.0735668613379267,-1.872160990829974,1
0.2496106554484474,-0.0735668613379267,-1.872160990829974,1
0.2496106554484474,-0.0735668613379267,-1.872160990829974,1
0.25004950676963783,-0.07675536232493116,-1.8946198799270249,1
0.24970189936182496,-0.07484062731669613,-1.8921912004446704,1
0.2510873371746431,-0.08088456076069758,-2.3232689515459253,1
0.25109431451635417,-0.08171520428081722,-1.8891105033688949,1
0.25109431451635417,-0.08171520428081722,-1.8891105033688949,1
0.24970189936182496,-0.07484062731669613,-1.8921912004446704,1
0.24991314368319223,-0.07599441605485649,-1.8902121442994528,1
0.2496106554484474,-0.0735668613379267,-1.872160990829974,1
0.2496106554484474,-0.0735668613379267,-1.872160990829974,1
0.2496106554484474,-0.0735668613379267,-1.872160990829974,1
0.25004950676963783,-0.07675536232493116,-1.8946198799270249,1
0.24970189936182496,-0.07484062731669613,-1.8921912004446704,1
0.2510873371746431,-0.08088456076069758,-2.3232689515459253,1
0.25109431451635417,-0.08171520428081722,-1.8891105033688949,1
0.2510873371746431,-0.08088456076069758,-2.3232689515459253,1
0.24991314368319223,-0.07599441605485649,-1.8902121442994528,1
0.25004950676963783,-0.07675536232493116,-1.8946198799270249,1
0.2496106554484474,-0.0735668613379267,-1.872160990829974,1
0.25004950676963783,-0.07675536232493116,-1.8946198799270249,1
0.25004950676963783,-0.07675536232493116,-1.8946198799270249,1
0.24970189936182496,-0.07484062731669613,-1.8921912004446704,1
0.25109431451635417,-0.08171520428081722,-1.8891105033688949,1
0.25109431451635417,-0.08171520428081722,-1.8891105033688949,1
0.24970189936182496,-0.07484062731669613,-1.8921912004446704,1
0.24991314368319223,-0.07599441605485649,-1.8902121442994528,1
