position_x,position_y,orientation,marker_id
0.251531299909594,-0.0813515431824359,-1.9141532824258538,1
0.252203566024448,-0.08101688165046342,-1.9174893421542714,1
0.252203566024448,-0.08101688165046342,-1.9174893421542714,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.24975585773935563,-0.07417178639412528,-1.9182244998728497,1
0.24975585773935563,-0.07417178639412528,-1.9182244998728497,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.252203566024448,-0.08101688165046342,-1.9174893421542714,1
0.252203566024448,-0.08101688165046342,-1.9174893421542714,1
0.252203566024448,-0.08101688165046342,-1.9174893421542714,1
0.252203566024448,-0.08101688165046342,-1.9174893421542714,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.24886312804148458,0.11485587817474137,-2.130142664417583,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.252203566024448,-0.08101688165046342,-1.9174893421542714,1
0.2525753861364741,-0.08419535440270279,-1.9447190293619634,1
0.2527719805825106,-0.08447080891651779,-2.371869840556927,1
0.2525753861364741,-0.08419535440270279,-1.9447190293619634,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.25142559194109976,-0.08035020601421797,-1.9149358901102835,1
0.25197401213727616,-0.08233200498266105,-2.34550151396629,1
0.24975585773935563,-0.07417178639412528,-1.9182244998728497,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.252203566024448,-0.08101688165046342,-1.9174893421542714,1
0.252203566024448,-0.08101688165046342,-1.9174893421542714,1
0.252203566024448,-0.08101688165046342,-1.9174893421542714,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.25142559194109976,-0.08035020601421797,-1.9149358901102835,1
0.24975585773935563,-0.07417178639412528,-1.9182244998728497,1
0.24975585773935563,-0.07417178639412528,-1.9182244998728497,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.24975585773935563,-0.07417178639412528,-1.9182244998728497,1
0.24975585773935563,-0.07417178639412528,-1.9182244998728497,1
0.25142559194109976,-0.08035020601421797,-1.9149358901102835,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.252203566024448,-0.08101688165046342,-1.9174893421542714,1
0.252203566024448,-0.08101688165046342,-1.9174893421542714,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.24975585773935563,-0.07417178639412528,-1.9182244998728497,1
0.24975585773935563,-0.07417178639412528,-1.9182244998728497,1
0.24975585773935563,-0.07417178639412528,-1.9182244998728497,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.2526265386199777,-0.08410660736442135,-1.9416696835170224,1
0.25142559194109976,-0.08035020601421797,-1.9149358901102835,1
0.24975585773935563,-0.07417178639412528,-1.9182244998728497,1
0.24975585773935563,-0.07417178639412528,-1.9182244998728497,1
0.25142559194109976,-0.08035020601421797,-1.9149358901102835,1
