position_x,position_y,orientation,marker_id
0.08642607871758638,-0.006488826111995416,-1.5431037871487903,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08826736500015286,-0.004748240686859501,-1.4309245982203136,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
0.08881093093618855,-0.0025999563253381597,-1.5615593246156696,1
