position_x,position_y,orientation,marker_id
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08630751413406455,-0.005198248237874292,-1.576222188397143,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08630751413406455,-0.005198248237874292,-1.576222188397143,1
0.08630751413406455,-0.005198248237874292,-1.576222188397143,1
0.08630751413406455,-0.005198248237874292,-1.576222188397143,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.0881123620859944,-0.0016620482290498062,-1.5605882113874217,1
0.08630751413406455,-0.005198248237874292,-1.576222188397143,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08600172741843616,-0.006326117440296569,-1.57003844041298,1
0.08630751413406455,-0.005198248237874292,-1.576222188397143,1
0.0881123620859944,-0.0016620482290498062,-1.5605882113874217,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08600172741843616,-0.006326117440296569,-1.57003844041298,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08600172741843616,-0.006326117440296569,-1.57003844041298,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.0881123620859944,-0.0016620482290498062,-1.5605882113874217,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08600172741843616,-0.006326117440296569,-1.57003844041298,1
0.08630751413406455,-0.005198248237874292,-1.576222188397143,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.0881123620859944,-0.0016620482290498062,-1.5605882113874217,1
0.08600172741843616,-0.006326117440296569,-1.57003844041298,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08630751413406455,-0.005198248237874292,-1.576222188397143,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.0881123620859944,-0.0016620482290498062,-1.5605882113874217,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08600172741843616,-0.006326117440296569,-1.57003844041298,1
0.08600172741843616,-0.006326117440296569,-1.57003844041298,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08600172741843616,-0.006326117440296569,-1.57003844041298,1
0.08600172741843616,-0.006326117440296569,-1.57003844041298,1
0.08840949707146,-0.0005615631746067051,-1.566063008718876,1
0.08600172741843616,-0.006326117440296569,-1.57003844041298,1
0.0881123620859944,-0.0016620482290498062,-1.5605882113874217,1
0.08600172741843616,-0.006326117440296569,-1.57003844041298,1
0.0881123620859944,-0.0016620482290498062,-1.5605882113874217,1
