position_x,position_y,orientation,marker_id
0.0817924366288874,-0.009373766984888926,-1.4816147038702443,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.0817924366288874,-0.009373766984888926,-1.4816147038702443,1
0.0817924366288874,-0.009373766984888926,-1.4816147038702443,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.0817924366288874,-0.009373766984888926,-1.4816147038702443,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.0817924366288874,-0.009373766984888926,-1.4816147038702443,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.0817924366288874,-0.009373766984888926,-1.4816147038702443,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.0817924366288874,-0.009373766984888926,-1.4816147038702443,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.0817924366288874,-0.009373766984888926,-1.4816147038702443,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.0817924366288874,-0.009373766984888926,-1.4816147038702443,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.0817924366288874,-0.009373766984888926,-1.4816147038702443,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
0.08313677238421298,-0.005874543009142086,-1.3218284451235152,1
