position_x,position_y,orientation,marker_id
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08834896414158937,-0.00559958918874498,-1.5327896532012015,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08859594736943685,-0.004106923092517062,-1.552974445616631,1
0.08859594736943685,-0.004106923092517062,-1.552974445616631,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.0885119617218957,-0.005022490417935482,-1.4163794040758282,1
0.0885119617218957,-0.005022490417935482,-1.4163794040758282,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08859594736943685,-0.004106923092517062,-1.552974445616631,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08859594736943685,-0.004106923092517062,-1.552974445616631,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08859594736943685,-0.004106923092517062,-1.552974445616631,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08859594736943685,-0.004106923092517062,-1.552974445616631,1
0.08859594736943685,-0.004106923092517062,-1.552974445616631,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08859594736943685,-0.004106923092517062,-1.552974445616631,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08794831522533744,-0.006548935657812699,-1.4475671909180803,1
0.08859594736943685,-0.004106923092517062,-1.552974445616631,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
0.08859594736943685,-0.004106923092517062,-1.552974445616631,1
0.08827593115511218,-0.005981502679867051,-1.4299138033394576,1
