position_x,position_y,orientation,marker_id
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.1002682423448353,-0.014078709643896153,-1.5979587988980657,1
0.1002682423448353,-0.014078709643896153,-1.5979587988980657,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10005212803266594,-0.015110236793013682,-1.5917099651024833,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10054941712833682,-0.012792806994294609,-1.5821051234841068,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10215530571984563,-0.00998494916907891,-1.483225594961197,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10054941712833682,-0.012792806994294609,-1.5821051234841068,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10214339435034342,-0.009220908054574012,-1.5863931869287962,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10214339435034342,-0.009220908054574012,-1.5863931869287962,1
0.10054941712833682,-0.012792806994294609,-1.5821051234841068,1
0.10215530571984563,-0.00998494916907891,-1.483225594961197,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10215530571984563,-0.00998494916907891,-1.483225594961197,1
0.1002682423448353,-0.014078709643896153,-1.5979587988980657,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10054941712833682,-0.012792806994294609,-1.5821051234841068,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10214339435034342,-0.009220908054574012,-1.5863931869287962,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10215530571984563,-0.00998494916907891,-1.483225594961197,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10271521234460271,-0.006643915795494559,-1.5752762889506016,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10245788868493375,-0.007812276363795084,-1.5706816978574718,1
0.10005212803266594,-0.015110236793013682,-1.5917099651024833,1
