position_x,position_y,orientation,marker_id
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
0.10314765716237254,-0.007252360196619484,-1.6060801439006391,1
