position_x,position_y,orientation,marker_id
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.1044049512853039,-0.00538214567337858,-1.5970176269160505,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
0.10107393600901562,-0.013455901730459435,-1.5815198332928782,1
