position_x,position_y,orientation,marker_id
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10333679202131595,-0.007533611842140242,-1.5419147423483701,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10333679202131595,-0.007533611842140242,-1.5419147423483701,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10300908952956435,-0.007878068869298982,-1.5305845209042308,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10333679202131595,-0.007533611842140242,-1.5419147423483701,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
0.10272708871860665,-0.009106544991721865,-1.537236393947857,1
0.10116357064138784,-0.013178264862596795,-1.654188213290769,1
