position_x,position_y,orientation,marker_id
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2566647266720606,-0.08467364619515547,-1.8597431027547155,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
