position_x,position_y,orientation,marker_id
0.2563657324351395,-0.08108236722135889,-1.8767761573994213,1
0.25619594088217446,-0.07746387382899547,-1.9092628224737556,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2551529671971221,-0.07480773190178788,-1.8831867582542041,1
0.2563657324351395,-0.08108236722135889,-1.8767761573994213,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.25755368279635643,-0.08329754254165453,-2.3926425021051743,1
0.2551529671971221,-0.07480773190178788,-1.8831867582542041,1
0.25661631141257485,-0.08091611138466567,-1.930614961948786,1
0.2563657324351395,-0.08108236722135889,-1.8767761573994213,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2551529671971221,-0.07480773190178788,-1.8831867582542041,1
0.2551529671971221,-0.07480773190178788,-1.8831867582542041,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2563657324351395,-0.08108236722135889,-1.8767761573994213,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.25619594088217446,-0.07746387382899547,-1.9092628224737556,1
0.2551529671971221,-0.07480773190178788,-1.8831867582542041,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2551529671971221,-0.07480773190178788,-1.8831867582542041,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2563657324351395,-0.08108236722135889,-1.8767761573994213,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.25619594088217446,-0.07746387382899547,-1.9092628224737556,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2563657324351395,-0.08108236722135889,-1.8767761573994213,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2551529671971221,-0.07480773190178788,-1.8831867582542041,1
0.25619594088217446,-0.07746387382899547,-1.9092628224737556,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2563657324351395,-0.08108236722135889,-1.8767761573994213,1
0.2563657324351395,-0.08108236722135889,-1.8767761573994213,1
0.2563657324351395,-0.08108236722135889,-1.8767761573994213,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.2574700836571832,-0.08396841459843832,-1.9040885524527902,1
0.25619594088217446,-0.07746387382899547,-1.9092628224737556,1
0.2551529671971221,-0.07480773190178788,-1.8831867582542041,1
0.2563657324351395,-0.08108236722135889,-1.8767761573994213,1
