position_x,position_y,orientation,marker_id
0.2576940873333794,-0.08183169575183943,-1.881841818236573,1
0.25656185967843415,-0.0788438862525743,-1.8550171473075858,1
0.25779212494636133,-0.08264966686736783,-1.8821897821423998,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25772420484339187,-0.0821227081248774,-1.8859696929756016,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25656185967843415,-0.0788438862525743,-1.8550171473075858,1
0.25772420484339187,-0.0821227081248774,-1.8859696929756016,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25656185967843415,-0.0788438862525743,-1.8550171473075858,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.2640408445397324,-0.10843362554453753,-2.427278145932449,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25656185967843415,-0.0788438862525743,-1.8550171473075858,1
0.25772420484339187,-0.0821227081248774,-1.8859696929756016,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25772420484339187,-0.0821227081248774,-1.8859696929756016,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25779212494636133,-0.08264966686736783,-1.8821897821423998,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25772420484339187,-0.0821227081248774,-1.8859696929756016,1
0.25656185967843415,-0.0788438862525743,-1.8550171473075858,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
0.25662031332013985,-0.07925987663628584,-1.8585311683523027,1
