position_x,position_y,orientation,marker_id
0.25622013955010337,-0.0798857801153546,-2.3134468182176304,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2561280937430198,-0.08026200555658905,-2.3477149626088987,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2549642249349125,-0.077348255640636,-1.808255371339612,1
0.25547327342226617,-0.0800759645979808,-1.8357690843643422,1
0.25547327342226617,-0.0800759645979808,-1.8357690843643422,1
0.2549642249349125,-0.077348255640636,-1.808255371339612,1
0.2580052442274896,-0.08769755789326691,-1.8291531614142384,1
0.2580052442274896,-0.08769755789326691,-1.8291531614142384,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.25622013955010337,-0.0798857801153546,-2.3134468182176304,1
0.2554370853082996,-0.0797559459731789,-1.8318117639237654,1
0.25535401991849427,-0.07994242151649525,-1.832886675942488,1
0.2549642249349125,-0.077348255640636,-1.808255371339612,1
0.2580601554080452,-0.08723739274801082,-1.8292040607211204,1
0.2566801802746498,-0.08334894888936592,-1.8024355190698715,1
0.2554582330975802,-0.08061576092416359,-1.8298550801129851,1
0.25547327342226617,-0.0800759645979808,-1.8357690843643422,1
0.2549951025870003,-0.07688959742419096,-1.8138435920131404,1
0.2549642249349125,-0.077348255640636,-1.808255371339612,1
0.2549642249349125,-0.077348255640636,-1.808255371339612,1
0.2580052442274896,-0.08769755789326691,-1.8291531614142384,1
0.25497472081127204,-0.07620438330903276,-2.4152578985306263,1
0.2554582330975802,-0.08061576092416359,-1.8298550801129851,1
0.25547327342226617,-0.0800759645979808,-1.8357690843643422,1
0.25535401991849427,-0.07994242151649525,-1.832886675942488,1
0.2549642249349125,-0.077348255640636,-1.808255371339612,1
0.2567516513224007,-0.08122159150670918,-1.8352363619705383,1
0.25679658604245176,-0.0834674819210112,-1.8053225117483989,1
0.2554582330975802,-0.08061576092416359,-1.8298550801129851,1
0.25622013955010337,-0.0798857801153546,-2.3134468182176304,1
0.25622013955010337,-0.0798857801153546,-2.3134468182176304,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2550089314046579,-0.07688197355883372,-2.3530288992718478,1
0.2549642249349125,-0.077348255640636,-1.808255371339612,1
0.25535401991849427,-0.07994242151649525,-1.832886675942488,1
0.25535401991849427,-0.07994242151649525,-1.832886675942488,1
0.2549642249349125,-0.077348255640636,-1.808255371339612,1
0.2554383787607687,-0.0808403097250677,-1.8317474360923782,1
0.2554757962322909,-0.0811655939941077,-1.835715282603557,1
0.2549642249349125,-0.077348255640636,-1.808255371339612,1
0.25535401991849427,-0.07994242151649525,-1.832886675942488,1
0.25535401991849427,-0.07994242151649525,-1.832886675942488,1
0.2549642249349125,-0.077348255640636,-1.808255371339612,1
0.2554757962322909,-0.0811655939941077,-1.835715282603557,1
0.2549642249349125,-0.077348255640636,-1.808255371339612,1
0.2554582330975802,-0.08061576092416359,-1.8298550801129851,1
0.25535401991849427,-0.07994242151649525,-1.832886675942488,1
0.25660952744504106,-0.08372560663546416,-1.8570237679609582,1
0.2549642249349125,-0.077348255640636,-1.808255371339612,1
