position_x,position_y,orientation,marker_id
0.2565743467321601,-0.08340905554045588,-1.8529352940283366,1
0.2549039294571309,-0.07401401520391607,-1.8376152659052856,1
0.25644556633798343,-0.08097807380468788,-1.8865081885828048,1
0.25657544275124206,-0.08450409928125888,-1.852864124159873,1
0.25790142363266955,-0.08488294734825366,-1.8564911183195063,1
0.25786679952795083,-0.08456936768539533,-1.8523378593589235,1
0.25490454756748826,-0.07507509585098607,-1.8375301769604393,1
0.25657544275124206,-0.08450409928125888,-1.852864124159873,1
0.25535260535781207,-0.07705036582814959,-1.8592885773882475,1
0.2549039294571309,-0.07401401520391607,-1.8376152659052856,1
0.2565384681274132,-0.08017158946718564,-2.3698241922638146,1
0.25657544275124206,-0.08450409928125888,-1.852864124159873,1
0.2548634041763482,-0.07548313109531837,-1.8328369666228523,1
0.25790508875360607,-0.0852051239626623,-1.859322792903217,1
0.25786679952795083,-0.08456936768539533,-1.8523378593589235,1
0.25657544275124206,-0.08450409928125888,-1.852864124159873,1
0.25660952744504106,-0.08372560663546416,-1.8570237679609582,1
0.2549039294571309,-0.07401401520391607,-1.8376152659052856,1
0.2578992945587087,-0.08378300020894905,-1.8565513578649848,1
0.255354486815839,-0.0781269787099487,-1.85921253544532,1
0.25661198301980104,-0.08482641226132512,-1.8569653762783471,1
0.25673630152957166,-0.08176063165598549,-1.8291830051438154,1
0.25786679952795083,-0.08456936768539533,-1.8523378593589235,1
0.25663087989569355,-0.08108719179793392,-1.8322744920823575,1
0.2552578550448424,-0.08044378842941083,-1.8287706921976616,1
0.2565743467321601,-0.08340905554045588,-1.8529352940283366,1
0.25663023956801506,-0.08000643367067381,-1.832351517403391,1
0.25706727483942715,-0.08391503092222533,-1.8505780278175703,1
0.25661198301980104,-0.08482641226132512,-1.8569653762783471,1
0.2548634041763482,-0.07548313109531837,-1.8328369666228523,1
0.25790142363266955,-0.08488294734825366,-1.8564911183195063,1
0.2565340246529155,-0.08051331449995,-1.8281792787805695,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.25660952744504106,-0.08372560663546416,-1.8570237679609582,1
0.2551557377641807,-0.07689407849731036,-1.8581535155000741,1
0.25490454756748826,-0.07507509585098607,-1.8375301769604393,1
0.2567141063995598,-0.08514269536092758,-2.3398226923105376,1
0.2553561122647634,-0.07920193838647013,-1.8591311632262615,1
0.25657544275124206,-0.08450409928125888,-1.852864124159873,1
0.25660952744504106,-0.08372560663546416,-1.8570237679609582,1
0.25660952744504106,-0.08372560663546416,-1.8570237679609582,1
0.2567134253884273,-0.08405076141932014,-2.3380190447001863,1
0.25490454756748826,-0.07507509585098607,-1.8375301769604393,1
0.2548634041763482,-0.07548313109531837,-1.8328369666228523,1
0.2567141063995598,-0.08514269536092758,-2.3398226923105376,1
0.25490454756748826,-0.07507509585098607,-1.8375301769604393,1
0.2576958676451653,-0.0862040847353123,-2.3332247178747814,1
0.2564851931090613,-0.08357773051488862,-1.8539530794675831,1
0.2616312472154495,-0.10382161823127914,-2.4293899826109393,1
0.25529613562383824,-0.07770939606428365,-1.8557568225620642,1
0.25490454756748826,-0.07507509585098607,-1.8375301769604393,1
