position_x,position_y,orientation,marker_id
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.2744759376780906,-0.11566499977665748,-1.9508487738157667,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.2744759376780906,-0.11566499977665748,-1.9508487738157667,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26803703433720094,-0.09064041978737289,-1.9073294338931506,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.276412703561094,-0.12363028618790464,-2.4238867999430096,1
0.276412703561094,-0.12363028618790464,-2.4238867999430096,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
0.26801196416241924,-0.09035299617225359,-1.9028345459261264,1
