position_x,position_y,orientation,marker_id
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.272497559943766,-0.11049463695848796,-2.472593392140838,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.26881440927759415,-0.09613428912332747,-1.9006251732235298,1
0.272497559943766,-0.11049463695848796,-2.472593392140838,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.272497559943766,-0.11049463695848796,-2.472593392140838,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.26881440927759415,-0.09613428912332747,-1.9006251732235298,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
0.2666449244454569,-0.0891095356245997,-1.9033832635732093,1
