position_x,position_y,orientation,marker_id
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
0.2697484350508889,-0.0924854444878341,-1.8711329543874364,1
