position_x,position_y,orientation,marker_id
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
