position_x,position_y,orientation,marker_id
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26504297454903447,-0.08171308489643478,-1.9050959208597669,1
0.27500118038747556,-0.11811995333421113,-1.9219947492291427,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.2689259706170697,-0.09564432481788362,-1.8963564119676355,1
0.26813601590487474,-0.09192469824080227,-1.8679559068697351,1
0.2689259706170697,-0.09564432481788362,-1.8963564119676355,1
0.2762750158004371,-0.12120979082096459,-1.9400303703006245,1
0.26675925570374953,-0.08795527443133391,-2.4376332667478997,1
0.27500118038747556,-0.11811995333421113,-1.9219947492291427,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26610310477111765,-0.08424018462303581,-2.4491458079111177,1
0.26504297454903447,-0.08171308489643478,-1.9050959208597669,1
0.26675925570374953,-0.08795527443133391,-2.4376332667478997,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26504297454903447,-0.08171308489643478,-1.9050959208597669,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26504297454903447,-0.08171308489643478,-1.9050959208597669,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
0.26665237888218873,-0.08782119805006947,-2.4098510288334793,1
