position_x,position_y,orientation,marker_id
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2694905580773571,-0.08872379333801036,-2.3769933194914583,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2694905580773571,-0.08872379333801036,-2.3769933194914583,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2694905580773571,-0.08872379333801036,-2.3769933194914583,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2694905580773571,-0.08872379333801036,-2.3769933194914583,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.2694905580773571,-0.08872379333801036,-2.3769933194914583,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2694905580773571,-0.08872379333801036,-2.3769933194914583,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2694905580773571,-0.08872379333801036,-2.3769933194914583,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2694905580773571,-0.08872379333801036,-2.3769933194914583,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.2681478429796384,-0.08576099898030967,-1.8795912423911147,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.2694905580773571,-0.08872379333801036,-2.3769933194914583,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
0.2694905580773571,-0.08872379333801036,-2.3769933194914583,1
0.2694905580773571,-0.08872379333801036,-2.3769933194914583,1
0.26815301174721357,-0.08546786647484653,-1.8772140224959775,1
