position_x,position_y,orientation,marker_id
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.27159948659726013,-0.0962897452375732,-1.8998732978400468,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.27159948659726013,-0.0962897452375732,-1.8998732978400468,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.2687766221411619,-0.08512654345047119,-2.4196548561548057,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.27797802598320726,-0.11955027397453924,-1.9210465379844281,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.2754016929636013,-0.1106486079296917,-2.4721964571529758,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.27159948659726013,-0.0962897452375732,-1.8998732978400468,1
0.27159948659726013,-0.0962897452375732,-1.8998732978400468,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.27797802598320726,-0.11955027397453924,-1.9210465379844281,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.27159948659726013,-0.0962897452375732,-1.8998732978400468,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
0.26937591655014453,-0.08927106722891062,-1.9023640758877542,1
