position_x,position_y,orientation,marker_id
0.08264507976933118,-0.0015449205905093966,-1.6253615205162417,1
0.08264507976933118,-0.0015449205905093966,-1.6253615205162417,1
0.08264507976933118,-0.0015449205905093966,-1.6253615205162417,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08074316221688488,-0.004351583415033833,-1.6591279151528504,1
0.08074316221688488,-0.004351583415033833,-1.6591279151528504,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08074316221688488,-0.004351583415033833,-1.6591279151528504,1
0.08074316221688488,-0.004351583415033833,-1.6591279151528504,1
0.08264507976933118,-0.0015449205905093966,-1.6253615205162417,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08264507976933118,-0.0015449205905093966,-1.6253615205162417,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
0.08274062711128677,-0.0002627495109531752,-1.6501849235624373,1
