position_x,position_y,orientation,marker_id
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.07930462192780668,-0.0058657774146152475,-1.607922009214119,1
0.08074759011107184,-0.001526499866486869,-1.5994937940905007,1
0.08023765929161684,-0.004544729757032795,-1.468786326815472,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08023765929161684,-0.004544729757032795,-1.468786326815472,1
0.07995269817993172,-0.005222103283967855,-1.6253298379813723,1
0.07995269817993172,-0.005222103283967855,-1.6253298379813723,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.07930462192780668,-0.0058657774146152475,-1.607922009214119,1
0.08198785662368278,-0.0010613199536587958,-1.6169444552457606,1
0.07930462192780668,-0.0058657774146152475,-1.607922009214119,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.07995269817993172,-0.005222103283967855,-1.6253298379813723,1
0.07995269817993172,-0.005222103283967855,-1.6253298379813723,1
0.07930462192780668,-0.0058657774146152475,-1.607922009214119,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08023765929161684,-0.004544729757032795,-1.468786326815472,1
0.08198785662368278,-0.0010613199536587958,-1.6169444552457606,1
0.07995269817993172,-0.005222103283967855,-1.6253298379813723,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08221854523533305,-0.0008166380980801913,-1.6259556447617431,1
0.08198785662368278,-0.0010613199536587958,-1.6169444552457606,1
0.08013101404896061,-0.005123451180956112,-1.6355753211607238,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08023765929161684,-0.004544729757032795,-1.468786326815472,1
0.07930462192780668,-0.0058657774146152475,-1.607922009214119,1
0.08198785662368278,-0.0010613199536587958,-1.6169444552457606,1
0.08023765929161684,-0.004544729757032795,-1.468786326815472,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.07930462192780668,-0.0058657774146152475,-1.607922009214119,1
0.07930462192780668,-0.0058657774146152475,-1.607922009214119,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08074759011107184,-0.001526499866486869,-1.5994937940905007,1
0.07930462192780668,-0.0058657774146152475,-1.607922009214119,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08023765929161684,-0.004544729757032795,-1.468786326815472,1
0.08023765929161684,-0.004544729757032795,-1.468786326815472,1
0.07995269817993172,-0.005222103283967855,-1.6253298379813723,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08152128517515604,-0.00026216448027710504,-1.592896841757096,1
0.08023765929161684,-0.004544729757032795,-1.468786326815472,1
0.08023765929161684,-0.004544729757032795,-1.468786326815472,1
