position_x,position_y,orientation,marker_id
0.08198785662368278,-0.0010613199536587958,-1.6169444552457606,1
0.08228071778095683,-3.7004753938973955e-05,-1.6237456241108281,1
0.0815084196485744,-0.005117653174824988,-1.635335164461921,1
0.08357298779577359,-0.0008067359721536382,-1.6256154858155722,1
0.08215023720372845,-0.0058841199232437524,-1.527336936028647,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.0849353341505149,-0.0019967004407341615,-1.6251218685241842,1
0.0849353341505149,-0.0019967004407341615,-1.6251218685241842,1
0.08503995287257658,0.001054344841185939,-1.6497004253917005,1
0.08364190814049176,-0.0012266934850062028,-1.6232510697211127,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08364190814049176,-0.0012266934850062028,-1.6232510697211127,1
0.08446856158242146,-0.0014722954403316724,-1.6254576303767467,1
0.0849353341505149,-0.0019967004407341615,-1.6251218685241842,1
0.08647458913296839,0.0027790398581638565,-1.615257622939996,1
0.08370311094415508,-0.003202743157150495,-1.574789193668296,1
0.08503995287257658,0.001054344841185939,-1.6497004253917005,1
0.08647458913296839,0.0027790398581638565,-1.615257622939996,1
0.0849353341505149,-0.0019967004407341615,-1.6251218685241842,1
0.08446856158242146,-0.0014722954403316724,-1.6254576303767467,1
0.08647458913296839,0.0027790398581638565,-1.615257622939996,1
0.08446856158242146,-0.0014722954403316724,-1.6254576303767467,1
0.08446856158242146,-0.0014722954403316724,-1.6254576303767467,1
0.0849353341505149,-0.0019967004407341615,-1.6251218685241842,1
0.0849353341505149,-0.0019967004407341615,-1.6251218685241842,1
0.08503995287257658,0.001054344841185939,-1.6497004253917005,1
0.08647458913296839,0.0027790398581638565,-1.615257622939996,1
0.08647458913296839,0.0027790398581638565,-1.615257622939996,1
0.08503995287257658,0.001054344841185939,-1.6497004253917005,1
0.0849353341505149,-0.0019967004407341615,-1.6251218685241842,1
0.08446856158242146,-0.0014722954403316724,-1.6254576303767467,1
0.08503995287257658,0.001054344841185939,-1.6497004253917005,1
0.08446856158242146,-0.0014722954403316724,-1.6254576303767467,1
0.0849353341505149,-0.0019967004407341615,-1.6251218685241842,1
0.0849353341505149,-0.0019967004407341615,-1.6251218685241842,1
0.08446856158242146,-0.0014722954403316724,-1.6254576303767467,1
0.08446856158242146,-0.0014722954403316724,-1.6254576303767467,1
0.08446856158242146,-0.0014722954403316724,-1.6254576303767467,1
0.0849353341505149,-0.0019967004407341615,-1.6251218685241842,1
