position_x,position_y,orientation,marker_id
0.08334379413934626,-0.001056011126390699,-1.616699002188055,1
0.08334379413934626,-0.001056011126390699,-1.616699002188055,1
0.08334379413934626,-0.001056011126390699,-1.616699002188055,1
0.08334379413934626,-0.001056011126390699,-1.616699002188055,1
0.08334379413934626,-0.001056011126390699,-1.616699002188055,1
0.08334379413934626,-0.001056011126390699,-1.616699002188055,1
0.08334379413934626,-0.001056011126390699,-1.616699002188055,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08271489804724982,-0.0017120558564396038,-1.6347484410000663,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.0831088641008352,-0.0002858572154885719,-1.6259649843557242,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.0831088641008352,-0.0002858572154885719,-1.6259649843557242,1
0.0831088641008352,-0.0002858572154885719,-1.6259649843557242,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.0831088641008352,-0.0002858572154885719,-1.6259649843557242,1
0.08133000549340864,-0.005222945574632903,-1.6251888713048084,1
0.08133000549340864,-0.005222945574632903,-1.6251888713048084,1
0.08133000549340864,-0.005222945574632903,-1.6251888713048084,1
0.08334379413934626,-0.001056011126390699,-1.616699002188055,1
0.08334379413934626,-0.001056011126390699,-1.616699002188055,1
0.08334379413934626,-0.001056011126390699,-1.616699002188055,1
0.08656757159273652,0.008340218198984478,-1.6360554927534636,1
0.08513721302590443,0.003939106998134517,-1.615874092596103,1
0.08198785662368278,-0.0010613199536587958,-1.6169444552457606,1
0.08366639946244614,0.0026335070584323494,-1.4378580378013894,1
0.08193900160089997,-0.0013147189358052036,-1.6327786664926887,1
0.08089517162278272,-0.005270606814112178,-1.508636878682514,1
0.0831088641008352,-0.0002858572154885719,-1.6259649843557242,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08489582533903084,0.003648763182686393,-1.607912160405597,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
0.0831088641008352,-0.0002858572154885719,-1.6259649843557242,1
0.08210195985349743,-0.0015313376453769678,-1.5992329975973396,1
0.08210195985349743,-0.0015313376453769678,-1.5992329975973396,1
0.0831088641008352,-0.0002858572154885719,-1.6259649843557242,1
0.0831088641008352,-0.0002858572154885719,-1.6259649843557242,1
0.08288689875103723,-0.0005150738617900885,-1.617096564342284,1
