position_x,position_y,orientation,marker_id
0.08288477840890114,-0.0014502652612847777,-1.5923888205199757,1
0.08259712080160056,-0.003210415789570653,-1.5988979370014489,1
0.0835812542947406,-0.0020058973387725443,-1.6254623115668025,1
0.08202918584649693,-0.007061602910975184,-1.5911075572988713,1
0.0713337120191516,-0.03415972221744104,-1.628106039151164,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
0.0835812542947406,-0.0020058973387725443,-1.6254623115668025,1
0.08259712080160056,-0.003210415789570653,-1.5988979370014489,1
0.08210504883892389,-0.002749230811742248,-1.599089418932554,1
0.08406979574189066,0.0012978100158450856,-1.5899553463710074,1
0.08288477840890114,-0.0014502652612847777,-1.5923888205199757,1
0.08288477840890114,-0.0014502652612847777,-1.5923888205199757,1
0.08288477840890114,-0.0014502652612847777,-1.5923888205199757,1
0.08288477840890114,-0.0014502652612847777,-1.5923888205199757,1
0.08210504883892389,-0.002749230811742248,-1.599089418932554,1
0.08210504883892389,-0.002749230811742248,-1.599089418932554,1
0.08210504883892389,-0.002749230811742248,-1.599089418932554,1
0.08259712080160056,-0.003210415789570653,-1.5988979370014489,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
0.08427932440526767,0.00021389138197996926,-1.6168589824913777,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
0.0835812542947406,-0.0020058973387725443,-1.6254623115668025,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.0835812542947406,-0.0020058973387725443,-1.6254623115668025,1
0.08210504883892389,-0.002749230811742248,-1.599089418932554,1
0.08210504883892389,-0.002749230811742248,-1.599089418932554,1
0.08210504883892389,-0.002749230811742248,-1.599089418932554,1
0.0835812542947406,-0.0020058973387725443,-1.6254623115668025,1
0.0835812542947406,-0.0020058973387725443,-1.6254623115668025,1
0.0835812542947406,-0.0020058973387725443,-1.6254623115668025,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08326539431180434,-0.003110410013840992,-1.6190479818989099,1
0.08427932440526767,0.00021389138197996926,-1.6168589824913777,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08335078976090297,-0.0022615502886418892,-1.6165739138812685,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
0.08427932440526767,0.00021389138197996926,-1.6168589824913777,1
0.08427932440526767,0.00021389138197996926,-1.6168589824913777,1
0.08358879046459645,-0.002278855439944494,-1.5835946177362064,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
0.08400420923097372,-0.00016832651405587762,-1.6087817933608246,1
