position_x,position_y,orientation,marker_id
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.1429238111029033,-0.10118408849863761,-1.2066179477370733,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.1214451532665401,-0.07849302078258755,-1.236351176426317,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
-0.11369367776618444,-0.0697864868000598,-1.1625813190612906,1
