position_x,position_y,orientation,marker_id
-0.12721778715051207,-0.08185217071609854,-1.1845979335901249,1
-0.11976008517856057,-0.07408324338793978,-1.2049692450264284,1
-0.12053751953674346,-0.07534091455902994,-1.231792067885178,1
-0.12053751953674346,-0.07534091455902994,-1.231792067885178,1
-0.12053751953674346,-0.07534091455902994,-1.231792067885178,1
-0.12721778715051207,-0.08185217071609854,-1.1845979335901249,1
-0.12186752140333323,-0.07671310153705183,-1.1925726356727397,1
-0.12186752140333323,-0.07671310153705183,-1.1925726356727397,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.12381614985830763,-0.07951671335059748,-1.1755365672092006,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.12381614985830763,-0.07951671335059748,-1.1755365672092006,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.11889837216452859,-0.07413771325443122,-1.0930983788111652,1
-0.12186752140333323,-0.07671310153705183,-1.1925726356727397,1
