position_x,position_y,orientation,marker_id
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.12099788623656477,-0.07829716477489293,-1.0050100517417209,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
-0.11926302104061454,-0.07657164298762578,-1.1196370202854664,1
