position_x,position_y,orientation,marker_id
-0.11513044887701795,-0.06967758588430015,-1.1608239364929638,1
-0.12076741849924139,-0.07649781808872644,-1.1233005539646992,1
-0.11513044887701795,-0.06967758588430015,-1.1608239364929638,1
-0.11513044887701795,-0.06967758588430015,-1.1608239364929638,1
-0.12076741849924139,-0.07649781808872644,-1.1233005539646992,1
-0.11513044887701795,-0.06967758588430015,-1.1608239364929638,1
-0.12259888171555516,-0.07723583124941105,-1.1984362851238344,1
-0.12031387744449923,-0.07525411418318648,-1.2000712706353265,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.12031387744449923,-0.07525411418318648,-1.2000712706353265,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.12032997630899489,-0.07542975387301562,-1.1965683252043327,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.12157555168347967,-0.07713369160329894,-1.0500244327466883,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.11824696282512437,-0.07295465198391013,-1.0790569211424974,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.12031387744449923,-0.07525411418318648,-1.2000712706353265,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.12031387744449923,-0.07525411418318648,-1.2000712706353265,1
-0.11949756134294998,-0.07456807914982236,-1.2275847962531754,1
-0.12031387744449923,-0.07525411418318648,-1.2000712706353265,1
