position_x,position_y,orientation,marker_id
-0.11628793652716057,-0.06265582761273755,-1.1678887390701707,1
-0.11628793652716057,-0.06265582761273755,-1.1678887390701707,1
-0.11628793652716057,-0.06265582761273755,-1.1678887390701707,1
-0.11628793652716057,-0.06265582761273755,-1.1678887390701707,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11628793652716057,-0.06265582761273755,-1.1678887390701707,1
-0.11628793652716057,-0.06265582761273755,-1.1678887390701707,1
-0.11628793652716057,-0.06265582761273755,-1.1678887390701707,1
-0.11628793652716057,-0.06265582761273755,-1.1678887390701707,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11628793652716057,-0.06265582761273755,-1.1678887390701707,1
-0.11628793652716057,-0.06265582761273755,-1.1678887390701707,1
-0.11628793652716057,-0.06265582761273755,-1.1678887390701707,1
-0.11628793652716057,-0.06265582761273755,-1.1678887390701707,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11628793652716057,-0.06265582761273755,-1.1678887390701707,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
-0.11609323181392533,-0.06271434920925092,-1.1131835002146993,1
